90.0,8.64651346960172e-17
94.28571428571429,1.1873496736189607e-15
98.57142857142857,1.4537453122290607e-14
102.85714285714286,1.5869750270733134e-13
107.14285714285714,1.5446281071341349e-12
111.42857142857143,1.3404476238553763e-11
115.71428571428572,1.03716497046088e-10
120.0,7.155136227528838e-10
124.28571428571428,4.4010879599447805e-09
128.57142857142856,2.4136498415343425e-08
132.85714285714286,1.1802134443655146e-07
137.14285714285714,5.145397427527771e-07
141.42857142857144,2.0000892138678868e-06
145.71428571428572,6.931893565025412e-06
150.0,2.142034587013567e-05
154.28571428571428,5.901645891177645e-05
158.57142857142856,0.0001449745907049736
162.85714285714286,0.0003175284989479783
167.14285714285714,0.0006200769742060436
171.42857142857144,0.001079643996676091
175.71428571428572,0.0016760525033735173
180.0,0.0023198865080210833
184.28571428571428,0.0028629774970643958
188.57142857142856,0.0031502223262225688
192.85714285714286,0.003090555528121117
197.14285714285714,0.0027033605515858466
201.42857142857144,0.0021083536907605554
205.71428571428572,0.0014660711250062014
210.0,0.0009089472648214912
214.28571428571428,0.0005024518033656009
218.57142857142856,0.00024764080480715433
222.85714285714286,0.00010882334710446504
227.14285714285714,4.2637725318597594e-05
231.42857142857142,1.4894915737085575e-05
235.71428571428572,4.6393180761007805e-06
240.0,1.288375100554844e-06
